Date,Open,High,Low,Close,Adj Close,Volume
2012-05-04,285.497894,289.169891,284.579895,286.737213,273.196381,246421
2012-05-07,282.743896,291.373108,282.284912,289.537109,275.863983,244934
2012-05-08,289.169891,292.841888,287.333893,289.261688,275.601593,121958
2012-05-09,288.251892,288.251892,283.111115,284.396301,270.966003,152208
2012-05-10,284.579895,288.802704,282.973389,284.304504,270.878540,205144
2012-05-11,280.907898,286.599487,280.907898,281.917694,268.604431,152909
2012-05-14,283.294708,284.396301,277.235901,282.239014,268.910583,198346
2012-05-15,280.907898,283.202911,267.964111,278.612915,265.455719,470944
2012-05-16,273.655701,279.622711,271.957397,273.701599,260.776367,282722
2012-05-17,276.317902,280.448914,272.967194,273.839294,260.907532,162303
2012-05-18,270.809906,274.481903,268.606720,272.921295,260.032898,134137
2012-05-21,274.481903,277.924408,269.983704,270.901703,258.108673,139874
2012-05-22,273.563904,274.665497,269.432892,270.442719,257.671356,111831
2012-05-23,270.809906,271.911499,257.131714,258.830017,246.607071,363349
2012-05-24,257.957916,276.776917,257.957916,273.380310,260.470215,393197
2012-05-25,278.062103,278.153900,272.829498,274.160614,261.213684,264934
2012-05-28,276.776917,279.576813,275.491699,277.511292,264.406097,169510
2012-05-29,279.714508,279.714508,274.849091,275.354004,262.350708,108152
2012-05-30,275.399902,281.550507,274.711395,277.052307,263.968842,149378
2012-05-31,277.052307,282.743896,275.399902,277.327698,264.231232,327278
2012-06-01,275.399902,279.530914,273.563904,276.272003,263.225372,229873
2012-06-04,275.308105,275.491699,265.898621,270.488617,257.715088,460250
2012-06-05,272.645905,273.104889,262.272522,263.511810,251.067749,321638
2012-06-06,267.137909,273.655701,262.088898,272.416412,259.551849,434155
2012-06-07,273.793396,277.373596,269.983704,275.950714,262.919250,191896
2012-06-08,275.170410,280.632507,273.013092,278.934204,265.761871,239480
2012-06-11,283.386505,283.386505,278.750610,279.576813,266.374084,165934
2012-06-12,277.144104,284.350403,276.914612,283.386505,270.003937,137629
2012-06-13,284.579895,287.333893,281.137390,282.422607,269.085510,191905
2012-06-14,284.488098,284.488098,278.934204,280.311188,267.073822,155691
2012-06-15,279.071899,287.287994,277.878510,286.324097,272.802734,207916
2012-06-18,287.333893,289.078094,281.091492,283.753693,270.353729,92482
2012-06-19,283.661896,289.812500,283.248810,288.940399,275.295502,117871
2012-06-20,289.812500,290.914093,284.029114,285.222504,271.753174,158736
2012-06-21,286.048706,288.251892,284.120911,286.461792,272.933960,160882
2012-06-22,285.956909,286.783112,281.412811,285.268402,271.796936,95540
2012-06-25,285.497894,288.710907,282.468506,283.386505,270.003937,111098
2012-06-26,283.661896,285.176605,279.117798,281.183289,267.904694,154995
2012-06-27,282.743896,282.743896,278.245697,279.989899,266.767670,147391
2012-06-28,280.724304,281.825897,277.603088,278.567017,265.411987,416092
2012-06-29,279.071899,282.468506,277.786713,279.989899,266.767670,578442
2012-07-02,281.183289,285.543793,280.265289,284.442200,271.009735,154090
2012-07-03,286.369995,296.100800,286.324097,293.300903,279.450043,789331
2012-07-04,293.300903,301.012085,292.841888,299.726898,285.572662,295853
2012-07-05,299.726898,301.287506,296.100800,297.385986,283.342255,152251
2012-07-06,297.431885,298.717102,293.576294,295.136902,281.199371,82512
2012-07-09,294.218903,294.264801,288.114197,290.730499,277.001099,85922
2012-07-10,291.005890,298.303986,290.776398,295.091003,281.155670,92470
2012-07-11,291.694397,294.448395,289.353485,289.950195,276.257568,100167
2012-07-12,290.087891,290.087891,280.632507,281.137390,267.860962,203623
2012-07-13,283.661896,284.442200,281.504608,282.560303,269.216736,149302
2012-07-16,289.583008,295.595886,284.579895,293.438599,279.581268,439020
2012-07-17,296.697510,301.884186,293.759888,297.064697,283.036133,668646
2012-07-18,297.431885,299.726898,291.556702,297.982697,283.910797,444494
2012-07-19,300.185883,300.323608,289.996094,291.005890,277.263489,263069
2012-07-20,291.005890,293.163208,287.976501,288.481384,274.858154,276554
2012-07-23,290.501007,290.501007,274.527802,278.934204,265.761871,275205
2012-07-24,280.816101,283.799591,276.042511,282.881592,269.522858,209709
2012-07-25,283.661896,284.258606,274.114716,276.501495,263.443970,210429
2012-07-26,278.153900,279.622711,273.563904,276.134308,263.094147,286175
2012-07-27,282.606201,285.865112,277.603088,281.825897,268.516968,200495
2012-07-30,284.579895,287.976501,282.101288,283.386505,270.003937,194089
2012-07-31,285.865112,285.865112,274.481903,275.537598,262.525635,386957
2012-08-01,277.694916,278.153900,271.452515,273.150818,260.251556,362539
2012-08-02,274.206512,276.914612,271.957397,274.068817,261.126221,307665
2012-08-03,273.242615,274.940918,269.800110,272.140991,259.289459,380200
2012-08-06,274.757294,276.776917,270.809906,271.865601,259.027069,239878
2012-08-07,273.472107,273.563904,269.111603,269.708313,256.971588,403720
2012-08-08,269.800110,269.800110,250.246719,251.899109,240.003479,5763298
2012-08-09,253.276108,253.505615,233.630920,235.788223,224.653381,3290452
2012-08-10,237.302917,241.984711,232.208023,234.778412,223.691254,1777951
2012-08-13,236.752121,240.332321,235.558716,238.634018,227.364792,1123864
2012-08-14,240.332321,241.709320,237.945511,239.138916,227.845825,625138
2012-08-16,240.974915,241.112610,238.358612,238.588120,228.197067,470150
2012-08-17,239.047119,242.902710,237.807816,240.607712,230.128693,629706
2012-08-21,240.056915,242.351913,234.778412,237.440613,227.099518,1557535
2012-08-22,234.824310,234.824310,227.663925,228.306519,218.363251,1737589
2012-08-23,226.745926,230.785126,223.532928,228.306519,218.363251,1321060
2012-08-24,227.663925,229.913025,224.267319,227.663925,217.748642,648184
2012-08-27,229.499924,233.080124,227.526215,228.673721,218.714462,831439
2012-08-28,228.581924,229.545822,225.277115,228.536026,218.582748,556286
2012-08-29,228.581924,229.408112,220.503525,222.431320,212.743942,781262
2012-08-30,220.778915,223.991928,218.942917,222.844421,213.139023,900049
2012-08-31,221.237915,228.352417,221.237915,225.552521,215.729187,706711
2012-09-03,226.745926,229.040924,224.680420,226.700027,216.826691,6299001
2012-09-04,225.736115,231.335922,221.651016,229.178619,219.197372,504974
2012-09-05,227.663925,237.578323,227.204926,236.706223,226.397095,1111660
2012-09-06,235.925919,236.843918,228.031113,231.749023,221.655823,1250900
2012-09-07,234.089920,235.466919,232.896515,234.594818,224.377655,248278
2012-09-08,null,null,null,null,null,null
2012-09-10,235.007919,239.597916,233.630920,239.093018,228.679993,619913
2012-09-11,238.588120,240.515915,234.824310,239.827423,229.382401,624316
2012-09-12,240.515915,240.515915,236.981613,239.689713,229.250656,711820
2012-09-13,238.679916,238.679916,230.968719,232.850616,222.709457,831700
2012-09-14,237.073410,238.312714,232.896515,234.181717,223.982590,581728
2012-09-17,239.322510,245.932114,236.017715,242.994507,232.411575,574746
2012-09-18,244.096115,248.777908,243.774811,246.069809,235.352890,647925
2012-09-20,244.646912,250.476212,243.683014,246.345215,235.616318,462645
2012-09-21,248.181213,257.039917,248.181213,256.213715,245.055023,582976
2012-09-24,257.774323,259.793915,250.384415,255.433411,244.308685,387395
2012-09-25,257.039917,257.085815,251.164719,253.413818,242.377045,225688
2012-09-26,251.990906,252.725311,240.286407,243.453506,232.850525,757990
2012-09-27,244.233810,247.630417,238.679916,240.011017,229.557968,374066
2012-09-28,243.728912,245.105911,240.791321,243.132217,232.543259,275008
2012-10-01,243.728912,245.656708,241.020813,243.499420,232.894455,218851
2012-10-03,246.941910,247.309113,242.856812,243.866608,233.245667,228926
2012-10-04,246.850113,250.613907,245.564911,247.446808,236.669907,250946
2012-10-05,248.686111,249.236908,235.925919,244.050217,233.421280,298310
2012-10-08,246.482910,253.735107,244.463318,247.997620,237.196732,982785
2012-10-09,249.971313,250.522110,242.581421,243.453506,232.850525,361160
2012-10-10,243.269913,244.784607,239.689713,240.332321,229.865280,202846
2012-10-11,242.168320,246.666519,240.607712,245.289520,234.606598,243720
2012-10-12,245.564911,246.941910,237.440613,238.955322,228.548264,247747
2012-10-15,239.047119,242.351913,235.604614,241.709320,231.182343,362633
2012-10-16,242.076508,247.630417,239.827423,245.702621,235.001694,402403
2012-10-17,247.400909,249.695908,244.371521,247.997620,237.196732,476844
2012-10-18,246.758316,247.859909,241.617508,243.958420,233.333450,459228
2012-10-19,241.433914,245.243607,239.827423,244.784607,234.123672,246500
2012-10-22,244.004318,249.925415,243.269913,249.466415,238.601563,250517
2012-10-23,249.558212,251.945007,247.859909,248.869705,238.030869,227477
2012-10-25,249.695908,251.210617,245.105911,247.309113,236.538239,195385
2012-10-29,245.105911,248.548416,244.646912,247.630417,236.845520,148960
2012-10-30,248.318909,251.853210,246.712418,247.951706,237.152847,203435
2012-10-31,248.043518,250.751617,244.784607,246.941910,236.187012,108589
2012-11-01,247.400909,258.692322,247.400909,257.820221,246.591583,422586
2012-11-02,258.600494,260.436493,251.990906,252.358109,241.367340,279931
2012-11-05,252.449905,254.790817,248.869705,250.889313,239.962494,188965
2012-11-06,250.797516,254.056412,248.410706,251.072906,240.138092,88643
2012-11-07,247.768112,258.049713,247.538620,248.869705,238.030869,783499
2012-11-08,246.482910,254.285904,245.610809,253.597412,242.552658,486284
2012-11-09,252.725311,256.580902,251.715515,252.725311,241.718536,206411
2012-11-11,null,null,null,null,null,null
2012-11-12,251.440109,259.610321,250.154907,256.856323,245.669632,4414445
2012-11-15,261.629913,271.773804,261.629913,267.137909,255.503433,636483
2012-11-16,269.341095,279.026001,268.882111,276.409698,264.371429,860543
2012-11-19,277.694916,285.865112,277.694916,284.396301,272.010223,1109852
2012-11-20,285.865112,287.058502,280.999695,283.891388,271.527313,594467
2012-11-21,284.212708,284.671692,278.704712,282.101288,269.815094,215343
2012-11-22,282.101288,285.956909,280.540710,282.927490,270.605347,300769
2012-11-23,283.661896,286.415894,278.612915,280.357086,268.146912,290766
2012-11-26,281.825897,286.415894,281.642303,284.901215,272.493103,262794
2012-11-27,286.415894,303.857880,285.497894,299.772797,286.716949,807424
2012-11-29,299.635101,305.143097,298.349884,303.077606,289.877869,1382694
2012-11-30,304.775879,312.992004,298.166290,309.503601,296.024048,987358
2012-12-03,308.447906,312.119904,302.985779,304.041504,290.799805,327781
2012-12-04,302.848083,306.657806,300.690796,304.775879,291.502167,271780
2012-12-05,303.903778,305.326691,299.910492,302.985779,289.790009,163507
2012-12-06,306.933197,307.713501,294.723785,298.166290,285.180481,388080
2012-12-07,297.477783,302.848083,293.851685,296.054901,283.160980,168595
2012-12-10,298.349884,299.267883,290.179688,291.740295,279.034332,220423
2012-12-11,291.005890,294.677887,286.415894,288.343689,275.785675,239710
2012-12-12,291.005890,291.923889,282.743896,286.369995,273.897919,245729
2012-12-13,285.589691,293.759888,285.038910,290.776398,278.112396,371556
2012-12-14,292.291107,293.163208,283.661896,286.369995,273.897919,287099
2012-12-17,284.579895,285.543793,274.573700,275.812988,263.800720,734581
2012-12-18,275.858917,288.297791,275.858917,287.471588,274.951569,459310
2012-12-19,287.701111,292.704193,287.379791,290.041992,277.409943,442725
2012-12-20,288.251892,292.107483,284.029114,290.914093,278.244110,276826
2012-12-21,289.169891,289.169891,280.219391,281.963593,269.683441,312651
2012-12-24,280.540710,285.727386,278.521088,283.524200,271.176056,192890
2012-12-26,283.524200,292.382904,283.478302,291.419006,278.727020,300859
2012-12-27,291.740295,295.182800,289.628906,292.520599,279.780640,254504
2012-12-28,291.648499,296.789307,288.022400,292.245209,279.517242,422347
2012-12-31,292.428802,294.586090,289.812500,290.822296,278.156281,92166
2013-01-01,291.740295,296.054901,291.464905,294.310699,281.492798,339211
2013-01-02,295.228699,299.451508,293.805786,294.999207,282.151337,135025
2013-01-03,295.825409,302.021881,293.025482,300.874390,287.770630,209793
2013-01-04,300.920288,302.664490,298.946594,300.277679,287.199860,126467
2013-01-07,301.379303,303.995605,298.625305,299.910492,286.848694,179590
2013-01-08,299.910492,305.602081,298.349884,303.215302,290.009613,142282
2013-01-09,305.143097,308.723297,304.179199,305.877502,292.555817,255418
2013-01-10,305.280792,306.611877,299.726898,302.848083,289.658356,200406
2013-01-11,302.480896,303.582489,297.431885,298.074493,285.092651,183312
2013-01-14,298.349884,304.316895,296.743408,302.389099,289.219391,202666
2013-01-15,302.021881,321.253998,298.395782,316.939392,303.135925,957719
2013-01-16,317.627899,319.922882,312.578888,314.368988,300.677521,418036
2013-01-17,313.083801,327.450470,307.529907,324.925995,310.774719,1550746
2013-01-18,324.053894,324.512878,316.893494,320.060577,306.121185,380704
2013-01-21,318.545898,327.266876,316.709900,325.889893,311.696655,4016465
2013-01-22,325.889893,325.889893,320.381897,322.814575,308.755249,1387644
2013-01-23,321.850677,338.741882,321.529388,337.135376,322.452332,1722464
2013-01-24,338.558289,339.384491,329.653687,331.397888,316.964691,370495
2013-01-25,331.397888,340.027069,327.817688,330.112671,315.735474,303225
2013-01-28,328.643890,333.050293,326.348877,328.276672,313.979462,240642
2013-01-29,327.083282,333.692871,319.096680,320.290100,306.340698,310956
2013-01-30,321.758881,324.053894,314.873901,316.388580,302.609161,1170726
2013-01-31,316.709900,318.729492,310.375702,311.569092,297.999542,192813
2013-02-01,310.651093,318.729492,300.277679,303.398895,290.185181,1837001
2013-02-04,304.225098,307.116791,300.920288,303.811981,290.580261,357731
2013-02-05,302.939880,305.602081,296.513885,297.936798,284.960968,273550
2013-02-06,300.002289,303.720184,297.982697,299.772797,286.716949,224569
2013-02-07,300.323608,300.828491,290.363312,293.530396,280.746460,253737
2013-02-08,294.677887,298.258087,291.327209,294.769684,281.931763,218770
2013-02-11,293.163208,294.081207,288.986298,290.133789,277.497833,122033
2013-02-12,289.812500,296.789307,288.251892,295.320496,282.458588,267397
2013-02-13,297.248291,302.848083,296.559784,298.808899,285.795105,216545
2013-02-14,297.569580,299.956390,284.947113,286.783112,274.293030,275711
2013-02-15,287.333893,292.061584,281.412811,290.317383,277.673309,270339
2013-02-18,290.087891,291.419006,286.415894,288.114197,275.566162,122770
2013-02-19,289.169891,289.169891,279.760406,282.514404,270.210297,257543
2013-02-20,285.038910,285.956909,278.612915,279.576813,267.400574,431044
2013-02-21,278.153900,282.514404,267.734619,271.773804,259.937439,1107697
2013-02-22,272.324615,285.589691,271.773804,284.396301,272.010223,710434
2013-02-25,282.560303,286.186401,280.357086,281.871796,269.595673,397412
2013-02-26,284.579895,307.116791,277.740814,285.773285,273.327209,937036
2013-02-27,290.776398,297.845001,289.169891,295.182800,282.326904,567799
2013-02-28,299.726898,300.966187,291.602600,297.018799,284.082947,679098
2013-03-01,297.018799,299.405609,282.835693,285.451996,273.019867,958385
2013-03-04,288.251892,290.914093,282.330811,289.628906,277.014923,428668
2013-03-05,290.776398,297.431885,284.488098,295.549988,282.678101,569215
2013-03-06,298.349884,300.185883,293.025482,295.320496,282.458588,638861
2013-03-07,292.841888,294.953308,290.592804,294.173004,281.361023,334873
2013-03-08,296.513885,298.946594,294.218903,296.605682,283.687836,614821
2013-03-11,296.513885,299.313782,293.071411,295.641785,282.765900,540906
2013-03-12,294.677887,294.677887,288.343689,289.353485,276.751465,162331
2013-03-13,288.435486,293.759888,285.497894,291.556702,278.858734,496117
2013-03-14,289.169891,291.740295,283.707794,289.169891,276.575867,294551
2013-03-15,286.874908,291.097687,282.009491,285.543793,273.107727,810626
2013-03-18,280.907898,285.038910,276.501495,282.743896,270.429749,383384
