Date,Open,High,Low,Close,Adj Close,Volume
2012-03-22,383.000000,385.725006,367.000000,368.250000,341.243683,1854520
2012-03-23,371.500000,374.500000,367.625000,372.000000,344.718689,1179464
2012-03-26,372.450012,372.450012,364.000000,364.899994,338.139343,1524458
2012-03-27,368.950012,369.850006,362.600006,365.350006,338.556366,2080346
2012-03-28,365.049988,367.850006,360.549988,362.975006,336.355591,974464
2012-03-29,360.500000,364.750000,359.700012,362.424988,335.845886,873794
2012-03-30,365.000000,375.399994,363.500000,374.125000,346.687836,1044672
2012-04-02,375.000000,375.250000,369.575012,370.399994,343.236023,756884
2012-04-03,372.350006,381.200012,372.350006,376.225006,348.633850,1253448
2012-04-04,373.250000,378.649994,372.024994,373.549988,346.155060,824836
2012-04-09,370.450012,373.899994,367.049988,371.299988,344.070038,1105616
2012-04-10,372.000000,373.200012,369.149994,371.500000,344.255371,668242
2012-04-11,369.000000,369.500000,364.225006,366.450012,339.575714,1164354
2012-04-12,367.500000,372.700012,366.950012,371.450012,344.209076,996456
2012-04-13,373.000000,380.674988,369.500000,375.625000,348.077850,1372730
2012-04-16,373.274994,376.375000,368.075012,374.149994,346.711029,734892
2012-04-17,373.950012,376.350006,370.375000,373.200012,345.830688,824520
2012-04-18,375.250000,378.450012,371.649994,374.674988,347.197510,1461944
2012-04-19,375.549988,376.975006,369.500000,370.875000,343.676178,1683744
2012-04-20,369.500000,369.500000,364.200012,365.725006,338.903961,1807982
2012-04-23,363.299988,372.700012,362.500000,368.049988,341.058350,2145172
2012-04-24,368.524994,370.000000,362.024994,367.350006,340.409698,623130
2012-04-25,368.000000,371.450012,364.000000,368.174988,341.174164,1251708
2012-04-26,369.200012,374.875000,367.125000,372.725006,345.390564,1489486
2012-04-27,372.000000,372.850006,368.500000,371.049988,343.838348,780278
2012-04-30,371.049988,371.049988,371.049988,371.049988,343.838348,0
2012-05-02,374.500000,375.450012,370.075012,371.674988,344.417542,607048
2012-05-03,370.500000,371.950012,367.549988,369.424988,342.332550,609702
2012-05-04,365.899994,369.950012,361.049988,363.225006,336.587219,1217904
2012-05-07,358.500000,361.000000,352.649994,357.649994,331.421082,1189358
2012-05-08,359.799988,359.799988,350.000000,354.325012,328.339935,1424902
2012-05-09,351.500000,354.200012,345.625000,347.549988,322.061798,1303684
2012-05-10,348.850006,353.899994,346.024994,347.325012,321.853302,1302792
2012-05-11,346.500000,351.700012,344.399994,348.649994,323.081055,946770
2012-05-14,350.700012,351.225006,339.000000,340.575012,315.598328,1452194
2012-05-15,339.899994,343.950012,337.000000,340.600006,315.621460,1015228
2012-05-16,337.500000,341.375000,336.774994,338.100006,313.304810,896586
2012-05-17,340.899994,344.700012,339.000000,342.549988,317.428467,1131256
2012-05-18,339.000000,348.125000,338.100006,344.325012,319.073334,762838
2012-05-21,344.500000,350.000000,343.000000,347.750000,322.247070,622078
2012-05-22,351.899994,351.975006,344.125000,345.600006,320.254791,963994
2012-05-23,343.750000,344.950012,340.174988,343.600006,318.401459,926572
2012-05-24,346.000000,350.000000,343.750000,348.225006,322.687347,721000
2012-05-25,348.200012,348.299988,344.149994,346.000000,320.625488,788152
2012-05-28,348.200012,351.399994,346.200012,350.600006,324.888123,1039246
2012-05-29,352.149994,354.750000,349.125000,350.875000,325.142944,594180
2012-05-30,350.825012,354.450012,347.975006,353.100006,327.204803,612040
2012-05-31,349.299988,360.225006,341.399994,353.000000,331.059296,1652322
2012-06-01,353.750000,354.700012,339.000000,341.850006,320.602295,1422302
2012-06-04,338.899994,348.125000,336.750000,346.325012,324.799133,937742
2012-06-05,348.299988,352.799988,347.500000,351.125000,329.300812,847170
2012-06-06,353.399994,357.500000,349.200012,357.049988,334.857483,1033534
2012-06-07,360.125000,365.950012,358.125000,360.350006,337.952393,1914794
2012-06-08,359.500000,365.975006,356.350006,364.700012,342.032074,1065504
2012-06-11,366.500000,368.250000,359.000000,360.750000,338.327576,983082
2012-06-12,357.850006,362.899994,357.000000,361.299988,338.843323,676632
2012-06-13,361.700012,362.125000,356.450012,358.250000,335.982910,626222
2012-06-14,358.000000,360.475006,355.399994,357.774994,335.537445,434028
2012-06-15,359.450012,364.700012,359.049988,363.299988,340.718994,631442
2012-06-18,365.000000,367.274994,356.475006,359.350006,337.014587,585142
2012-06-19,358.950012,369.450012,358.500000,368.625000,345.713074,829710
2012-06-20,368.524994,371.250000,366.575012,368.799988,345.877197,591690
2012-06-21,367.475006,367.475006,355.524994,359.299988,336.967651,1732474
2012-06-22,357.000000,357.500000,351.975006,355.524994,333.427277,1262398
2012-06-25,357.500000,361.450012,356.149994,358.100006,335.842255,858836
2012-06-26,358.674988,362.799988,357.250000,361.875000,339.382629,641650
2012-06-27,363.000000,364.299988,358.950012,361.450012,338.984039,458408
2012-06-28,361.500000,363.850006,358.299988,359.674988,337.319366,445830
2012-06-29,362.500000,370.399994,362.500000,368.725006,345.806885,828706
2012-07-02,368.049988,370.475006,365.299988,368.725006,345.806885,388590
2012-07-03,370.375000,371.450012,365.649994,368.000000,345.126953,512132
2012-07-04,369.500000,370.000000,364.524994,367.024994,344.212524,501468
2012-07-05,367.950012,371.100006,365.899994,369.250000,346.299194,458528
2012-07-06,369.500000,369.500000,364.825012,367.149994,344.329742,515050
2012-07-09,364.000000,366.825012,363.049988,366.024994,343.274658,394524
2012-07-10,365.399994,370.799988,364.049988,369.750000,346.768127,363904
2012-07-11,367.500000,368.524994,361.075012,362.850006,340.297028,767012
2012-07-12,361.299988,364.750000,358.725006,360.600006,338.186829,578086
2012-07-13,360.125000,363.200012,357.500000,359.375000,337.037994,429120
2012-07-16,359.500000,362.149994,357.750000,360.149994,337.764832,497388
2012-07-17,362.500000,363.924988,358.649994,359.575012,337.225586,537622
2012-07-18,359.975006,360.924988,356.299988,357.674988,335.443634,440638
2012-07-19,360.424988,364.600006,359.000000,363.875000,341.258331,447734
2012-07-20,362.299988,364.424988,358.725006,361.325012,338.866821,571472
2012-07-23,356.850006,362.500000,356.575012,359.375000,337.037994,601538
2012-07-24,359.174988,363.149994,359.075012,362.274994,339.757782,450466
2012-07-25,361.000000,361.125000,356.250000,359.350006,337.014587,569232
2012-07-26,360.575012,360.950012,353.649994,355.149994,333.075592,430998
2012-07-27,358.075012,362.674988,357.774994,360.200012,337.811737,504258
2012-07-30,361.024994,365.825012,361.000000,364.625000,341.961700,371650
2012-07-31,365.875000,372.500000,360.700012,371.424988,348.339081,810934
2012-08-01,370.500000,375.399994,369.500000,372.725006,349.558258,847020
2012-08-02,371.475006,373.700012,368.225006,369.725006,346.744720,388596
2012-08-03,368.000000,374.000000,365.250000,371.450012,348.362518,546710
2012-08-06,372.774994,394.450012,372.774994,392.649994,368.244812,2904504
2012-08-07,393.000000,397.850006,389.075012,391.850006,367.494507,1686058
2012-08-08,392.500000,399.674988,391.500000,395.325012,370.753540,1225072
2012-08-09,394.299988,398.100006,388.350006,390.149994,365.900177,775354
2012-08-10,388.549988,394.725006,387.250000,391.024994,366.720764,722088
2012-08-13,390.174988,395.000000,389.975006,393.750000,369.276367,824898
2012-08-14,392.700012,401.049988,392.700012,399.375000,374.551819,1651862
2012-08-16,401.000000,410.475006,399.475006,407.524994,382.195251,1189490
2012-08-17,409.049988,412.475006,404.799988,407.549988,382.218689,983106
2012-08-21,407.500000,411.825012,406.075012,407.174988,381.866974,653344
2012-08-22,404.024994,407.950012,402.899994,404.024994,378.912811,562658
2012-08-23,404.799988,405.450012,393.850006,397.225006,372.535431,772530
2012-08-24,395.524994,397.200012,389.299988,391.049988,366.744232,1216082
2012-08-27,392.375000,398.000000,391.575012,393.700012,369.229523,870414
2012-08-28,393.049988,397.149994,389.274994,395.024994,370.472168,759036
2012-08-29,395.000000,398.500000,390.250000,391.200012,366.884949,502426
2012-08-30,390.000000,392.975006,384.100006,390.975006,366.673889,843644
2012-08-31,391.750000,391.950012,381.600006,385.975006,361.984619,634096
2012-09-03,385.000000,385.475006,380.049988,382.125000,358.373962,516458
2012-09-04,382.049988,390.000000,381.500000,389.274994,365.079529,496430
2012-09-05,386.524994,389.750000,380.649994,385.524994,361.562653,699410
2012-09-06,384.350006,387.049988,382.024994,383.674988,359.827606,483926
2012-09-07,389.000000,398.000000,389.000000,395.500000,370.917603,1086360
2012-09-08,null,null,null,null,null,null
2012-09-10,399.399994,401.350006,394.524994,395.575012,370.987976,370640
2012-09-11,394.049988,397.799988,391.750000,395.174988,370.612854,840012
2012-09-12,396.950012,399.950012,394.600006,398.750000,373.965637,566086
2012-09-13,399.350006,404.000000,397.000000,399.125000,374.317352,783374
2012-09-14,405.500000,422.350006,404.500000,420.475006,394.340332,2529546
2012-09-17,424.250000,440.500000,424.250000,436.825012,409.674103,2228032
2012-09-18,435.000000,436.975006,425.825012,427.600006,401.022461,770718
2012-09-20,420.000000,424.000000,414.075012,416.075012,390.213837,591096
2012-09-21,416.000000,427.450012,416.000000,424.950012,398.537140,1474872
2012-09-24,424.500000,428.549988,416.450012,418.125000,392.136383,991324
2012-09-25,420.000000,422.350006,415.250000,419.924988,393.824463,861306
2012-09-26,419.500000,424.750000,416.799988,422.049988,395.817413,1071866
2012-09-27,422.500000,424.000000,412.500000,415.100006,389.299408,879132
2012-09-28,419.975006,424.000000,417.125000,418.350006,392.347382,808528
2012-10-01,420.399994,421.250000,415.000000,417.274994,391.339264,649576
2012-10-03,417.174988,426.274994,416.774994,423.125000,396.825653,930678
2012-10-04,425.024994,429.250000,424.524994,426.375000,399.873596,729038
2012-10-05,428.100006,430.200012,421.500000,428.700012,402.054108,936680
2012-10-08,428.000000,428.000000,408.100006,409.350006,383.906769,1478004
2012-10-09,412.000000,413.450012,406.625000,407.700012,382.359375,929164
2012-10-10,406.000000,411.000000,403.625000,408.075012,382.711060,730132
2012-10-11,408.250000,410.899994,404.524994,409.750000,384.281952,733132
2012-10-12,410.500000,413.100006,407.875000,409.450012,384.000610,780166
2012-10-15,410.000000,414.850006,409.500000,411.600006,386.016968,1001842
2012-10-16,419.500000,420.000000,405.225006,406.625000,381.351166,2541902
2012-10-17,408.200012,408.450012,401.049988,402.700012,377.670166,1211738
2012-10-18,403.450012,408.000000,398.500000,405.475006,380.272644,1126774
2012-10-19,404.174988,404.975006,399.649994,401.600006,376.638458,1113532
2012-10-22,398.725006,407.924988,396.299988,407.325012,382.007690,727166
2012-10-23,407.500000,407.500000,402.750000,404.975006,379.803711,1272666
2012-10-25,405.825012,409.399994,403.125000,405.149994,379.967834,963936
2012-10-29,401.799988,407.100006,401.799988,405.600006,380.389893,778788
2012-10-30,404.799988,405.799988,399.700012,401.549988,376.591583,856990
2012-10-31,402.500000,403.500000,399.149994,402.625000,377.599792,503856
2012-11-01,396.950012,404.000000,394.549988,403.524994,378.443848,1062942
2012-11-02,405.575012,407.274994,401.625000,403.924988,378.818970,715258
2012-11-05,402.350006,404.000000,400.100006,402.524994,377.506012,353188
2012-11-06,402.000000,403.475006,398.100006,402.575012,377.552917,645614
2012-11-07,401.274994,402.975006,399.174988,400.225006,375.348969,909900
2012-11-08,397.125000,399.174988,395.125000,398.299988,373.543549,703184
2012-11-09,397.250000,401.774994,393.000000,394.299988,369.792206,1398656
2012-11-11,null,null,null,null,null,null
2012-11-12,392.674988,394.725006,389.375000,393.475006,369.018524,2880974
2012-11-15,394.450012,394.450012,388.600006,392.350006,367.963470,569086
2012-11-16,395.000000,396.375000,385.600006,387.725006,363.625916,611636
2012-11-19,388.000000,389.000000,381.125000,387.125000,363.063202,933674
2012-11-20,390.899994,390.899994,380.575012,382.225006,358.467773,653968
2012-11-21,383.899994,386.000000,380.500000,385.125000,361.187531,729928
2012-11-22,386.024994,386.500000,380.975006,383.125000,359.311829,475324
2012-11-23,383.424988,387.899994,383.399994,386.549988,362.523926,520126
2012-11-26,387.125000,389.750000,385.450012,386.700012,362.664612,390914
2012-11-27,388.600006,394.000000,387.000000,393.100006,368.666809,477552
2012-11-29,391.625000,401.500000,391.600006,398.250000,373.496765,603722
2012-11-30,398.450012,403.899994,395.274994,396.950012,372.277527,847824
2012-12-03,397.850006,403.500000,394.799988,401.850006,376.872986,598794
2012-12-04,402.649994,412.500000,402.649994,411.850006,386.251434,1124542
2012-12-05,414.000000,418.500000,410.250000,415.450012,389.627655,923900
2012-12-06,418.000000,422.000000,410.950012,420.825012,394.668549,778170
2012-12-07,420.000000,424.600006,415.000000,417.100006,391.175049,690908
2012-12-10,417.000000,419.024994,411.000000,413.725006,388.009888,481586
2012-12-11,415.500000,418.975006,407.625000,409.799988,384.328796,494134
2012-12-12,411.700012,416.899994,409.899994,416.075012,390.213837,573052
2012-12-13,416.299988,420.149994,415.049988,416.450012,390.565552,960638
2012-12-14,417.000000,423.000000,414.500000,419.600006,393.519745,737658
2012-12-17,417.399994,421.924988,415.524994,416.924988,391.010925,669962
2012-12-18,417.500000,419.549988,413.049988,415.475006,389.651093,437168
2012-12-19,417.700012,421.200012,417.125000,419.674988,393.590057,568458
2012-12-20,420.299988,420.500000,415.000000,418.524994,392.511505,623234
2012-12-21,416.549988,417.049988,410.250000,411.475006,385.899719,486340
2012-12-24,412.500000,413.500000,408.075012,410.000000,384.516418,524606
2012-12-26,410.774994,417.975006,410.774994,414.000000,388.267761,592212
2012-12-27,415.000000,415.850006,407.575012,409.024994,383.601990,612344
2012-12-28,411.500000,422.500000,411.000000,420.174988,394.058929,1097126
2012-12-31,420.750000,424.700012,418.274994,419.549988,393.472839,695254
2013-01-01,422.375000,423.000000,419.600006,420.325012,394.199677,669962
2013-01-02,422.500000,427.950012,421.500000,423.875000,397.528992,1019856
2013-01-03,424.174988,430.975006,422.500000,430.274994,403.531219,1207718
2013-01-04,430.299988,432.250000,426.850006,430.375000,403.625000,675988
2013-01-07,431.799988,435.350006,425.825012,427.575012,400.999023,604626
2013-01-08,427.500000,429.075012,424.000000,425.174988,398.748169,598900
2013-01-09,426.500000,429.575012,424.149994,425.774994,399.310913,482612
2013-01-10,428.024994,429.250000,423.524994,424.774994,398.373047,537726
2013-01-11,425.274994,426.850006,418.149994,419.625000,393.543152,497070
2013-01-14,419.000000,426.500000,419.000000,423.399994,397.083496,411770
2013-01-15,423.600006,425.725006,419.049988,422.924988,396.638031,741894
2013-01-16,423.700012,435.000000,423.024994,430.200012,403.460876,1426674
2013-01-17,431.225006,446.549988,430.225006,444.825012,417.176880,1762004
2013-01-18,447.075012,451.350006,442.649994,449.475006,421.537842,1568518
2013-01-21,468.075012,477.399994,459.075012,460.024994,431.432037,2330704
2013-01-22,460.000000,465.299988,458.100006,460.274994,431.666565,1035860
2013-01-23,460.750000,464.225006,458.000000,461.700012,433.003021,854074
2013-01-24,462.500000,464.149994,453.325012,457.174988,428.759186,693610
2013-01-25,457.500000,458.799988,453.000000,455.950012,427.610382,523096
2013-01-28,455.174988,457.399994,447.500000,448.825012,420.928253,710752
2013-01-29,447.750000,450.725006,440.024994,441.274994,413.847504,755414
2013-01-30,443.174988,451.424988,443.174988,449.524994,421.584717,1560424
2013-01-31,450.000000,450.000000,441.774994,443.274994,415.723206,511824
2013-02-01,445.500000,449.500000,441.825012,446.725006,418.958740,602336
2013-02-04,447.174988,450.299988,441.799988,443.174988,415.629395,650154
2013-02-05,442.000000,443.000000,437.000000,438.174988,410.940186,537776
2013-02-06,439.575012,441.450012,435.575012,437.450012,410.260254,416754
2013-02-07,435.950012,440.750000,434.200012,435.524994,408.454865,444090
2013-02-08,436.000000,436.924988,429.000000,432.100006,405.242798,518800
2013-02-11,432.149994,436.950012,430.500000,433.899994,406.930908,360612
2013-02-12,434.700012,439.924988,433.100006,437.975006,410.752625,442588
