Date,Open,High,Low,Close,Adj Close,Volume
2009-01-30,29.622271,29.879513,28.692245,29.612377,27.335386,8504243
2009-02-02,29.295773,29.295773,27.702860,28.444901,26.257679,5779624
2009-02-03,29.226517,29.226517,26.119839,26.357290,24.330593,16341049
2009-02-04,27.307104,27.307104,26.218777,26.802517,24.741587,10923557
2009-02-05,25.981323,26.208883,25.565781,25.941748,23.947002,10668399
2009-02-06,26.119839,27.643496,26.119839,27.208164,25.116039,9797715
2009-02-09,27.702860,28.514156,27.287315,28.019463,25.864956,6143576
2009-02-10,28.494370,28.494370,27.030075,27.346680,25.243906,9585786
2009-02-11,27.010286,27.307104,26.416655,26.931135,24.860312,8138658
2009-02-12,26.693684,27.386255,26.515593,26.970713,24.896847,8962486
2009-02-13,27.346680,27.663282,26.970713,27.257633,25.161703,14382782
2009-02-16,27.564344,28.266809,26.713470,26.960817,24.887711,10775703
2009-02-17,26.693684,26.812410,25.644932,25.882385,23.892206,7999158
2009-02-18,25.724083,26.614532,25.328327,26.377079,24.348864,5441339
2009-02-19,26.020899,27.010286,25.823023,26.624426,24.577188,4428000
2009-02-20,26.317717,26.693684,25.803234,26.466124,24.431057,6335857
2009-02-24,26.416655,26.495806,25.733976,26.139626,24.129665,7845133
2009-02-25,26.713470,27.890842,26.476019,27.722647,25.590963,14238329
2009-02-26,28.088720,30.057602,27.425831,29.671740,27.390182,33084432
2009-02-27,30.077389,31.017307,28.741716,29.543119,27.271454,29194815
2009-03-02,28.909912,30.453358,28.355856,28.801079,26.586472,19317783
2009-03-03,29.285879,29.632166,27.791904,28.068932,25.910620,13379596
2009-03-04,28.632883,29.226517,27.564344,28.316278,26.138948,12455939
2009-03-05,28.890123,29.137470,27.326891,27.574238,25.453966,16985563
2009-03-06,26.743153,27.594027,26.743153,27.435724,25.326103,12457051
2009-03-09,27.702860,27.900736,26.753046,27.039968,24.960777,8588239
2009-03-12,27.683071,29.048426,27.554449,28.900019,26.677803,15098725
2009-03-13,29.879513,32.451920,29.879513,31.996801,29.536465,26312432
2009-03-16,32.402451,33.500671,32.254044,32.986191,30.449774,22010767
2009-03-17,32.847675,34.272392,32.095741,34.015152,31.399616,23166774
2009-03-18,34.430695,35.855415,34.272392,34.905602,32.221596,23416444
2009-03-19,35.558598,36.389683,33.381947,33.975578,31.363085,23153317
2009-03-20,33.629292,34.401012,31.502108,31.838499,29.390337,36484651
2009-03-23,32.649799,34.311970,32.263939,32.877357,30.349312,45492226
2009-03-24,33.738125,34.015152,31.917650,32.145210,29.673462,39312875
2009-03-25,31.858288,32.451920,30.690809,31.729668,29.289871,29282253
2009-03-26,32.451920,35.697113,31.472425,34.806664,32.130268,49369391
2009-03-27,34.628574,38.190369,33.896427,37.379070,34.504871,47925827
2009-03-30,36.607349,36.963528,33.391838,34.034943,31.417885,30647314
2009-03-31,33.639187,36.745865,33.639187,35.677326,32.933979,32462351
2009-04-01,36.013718,36.508411,34.668148,35.617962,32.879185,37300494
2009-04-02,36.369896,41.227791,36.112656,40.297768,37.199146,70321074
2009-04-06,41.297047,42.434841,40.376919,41.564182,38.368176,35557734
2009-04-08,39.575512,44.621391,38.981880,44.235531,40.834122,49746321
2009-04-09,45.106190,47.431252,43.374763,44.878632,41.427765,38229791
2009-04-13,45.313961,51.369015,45.313961,49.894829,46.058254,28162379
2009-04-15,49.677162,58.354092,47.589554,55.702534,51.419392,60654288
2009-04-16,56.375317,58.156216,47.312527,47.777538,44.103771,69763178
2009-04-17,48.509686,51.230499,45.125977,46.659531,43.071728,44308863
2009-04-20,45.729504,49.449604,45.719612,48.658092,44.916615,32963949
2009-04-21,47.174011,48.242550,45.195236,46.164837,42.615074,32636671
2009-04-22,46.283562,47.639023,45.224918,46.036217,42.496342,20865023
2009-04-23,46.501228,49.093422,45.759186,48.559155,44.825283,24990892
2009-04-24,48.509686,50.557716,46.214306,50.171856,46.313976,39928781
2009-04-27,51.052410,51.418484,47.886372,49.281406,45.492001,29366123
2009-04-28,49.073635,49.627693,45.412903,46.006535,42.468941,19212117
2009-04-29,46.511120,48.667988,43.958500,48.242550,44.533024,37376748
2009-04-30,48.242550,48.242550,48.242550,48.242550,44.533024,0
2009-05-04,49.508965,51.646046,48.915333,51.121670,47.190762,24954031
2009-05-05,51.923073,54.940704,50.280689,53.694077,49.565369,35317404
2009-05-06,54.020576,54.693359,51.843922,52.407871,48.378063,20888815
2009-05-07,52.437553,55.108902,52.437553,53.812801,49.674961,25345505
2009-05-08,53.812801,54.376755,51.665833,53.169701,49.081314,17586470
2009-05-11,53.822697,54.020576,49.884933,50.913898,46.998962,15047496
2009-05-12,50.458778,53.308216,48.776817,52.872887,48.807316,23166658
2009-05-13,53.179596,53.822697,51.507530,52.981716,48.907780,14244439
2009-05-14,51.398697,51.923073,50.082809,51.418484,47.464748,11427192
2009-05-15,51.834026,54.416328,51.685619,52.487022,48.451126,16619837
2009-05-18,56.395107,62.331432,56.395107,59.620510,55.036098,62417
2009-05-19,63.320820,63.320820,53.644608,60.491173,55.839813,32316654
2009-05-20,60.224037,74.085358,59.590828,71.879028,66.352020,59640303
2009-05-21,70.246536,74.184296,68.920753,70.731339,65.292572,43724411
2009-05-22,70.335579,72.779366,66.902405,68.416168,63.155426,24219097
2009-05-25,68.861389,69.850777,67.040916,68.406273,63.146294,15492615
2009-05-26,68.465637,69.168098,63.716576,64.428932,59.474785,15125843
2009-05-27,65.299599,68.762451,65.299599,68.040199,62.808365,16074864
2009-05-28,68.069885,69.197784,64.903839,65.863548,60.799088,29236209
2009-05-29,67.159645,69.652901,65.299599,66.655060,61.529736,42734541
2009-06-01,68.980118,68.980118,65.962486,66.645164,61.520599,19568822
2009-06-02,68.762451,70.424622,66.486862,69.148315,63.831284,25041590
2009-06-03,70.503777,74.936234,70.444412,71.691040,66.178482,36014901
2009-06-04,69.801308,74.006210,69.801308,73.026718,67.411469,17939092
2009-06-05,73.214699,79.883171,72.818947,77.013947,71.092094,38912198
2009-06-08,78.122063,79.724869,71.542633,72.254990,66.699074,25536305
2009-06-09,71.958176,73.551086,69.455025,72.838730,67.237930,22422632
2009-06-10,74.204086,75.767319,70.246536,71.493164,65.995819,18384095
2009-06-11,71.681145,75.193474,69.771629,73.046501,67.429718,23901663
2009-06-12,73.808334,74.164513,69.910141,70.691757,65.256027,18663884
2009-06-15,69.652901,70.177277,66.427498,67.812637,62.598309,14540294
2009-06-16,66.288986,70.028870,65.517258,69.247253,63.922615,13995143
2009-06-17,69.257149,69.830994,62.895386,64.092545,59.164265,16960492
2009-06-18,63.518700,66.486862,63.122944,65.200661,60.187164,20661892
2009-06-19,66.625374,68.841606,65.913017,68.376595,63.118896,13720655
2009-06-22,69.850777,69.850777,65.537048,66.002060,60.926949,11337414
2009-06-23,63.637424,68.663513,63.637424,67.753281,62.543522,20868601
2009-06-24,68.475533,71.235924,67.713699,70.691757,65.256027,24035488
2009-06-25,71.493164,72.185738,66.288986,66.744102,61.611935,39625725
2009-06-26,67.476250,68.149033,65.022568,67.327843,62.150787,15339940
2009-06-29,67.080498,67.278374,61.747692,62.113766,57.337639,39223814
2009-06-30,62.331432,62.885490,56.968952,57.532902,53.109013,51356852
2009-07-01,57.839611,60.233929,57.384495,59.294010,54.734699,25494678
2009-07-02,60.154778,60.352657,56.612770,58.245262,53.766594,22332036
2009-07-03,58.373882,60.115204,56.988739,59.521572,54.944763,20092570
2009-07-06,60.154778,60.886925,55.188053,55.979565,51.675114,19515567
2009-07-07,56.197227,56.790859,53.624821,55.484867,51.218456,23384732
2009-07-08,55.009964,57.889080,53.426941,55.662960,51.382854,28135999
2009-07-09,55.336460,56.197227,52.526600,53.921635,49.775421,21793405
2009-07-10,54.624100,56.543514,52.635433,53.535774,49.419231,21867324
2009-07-13,53.209278,53.387367,50.280689,51.972542,47.976204,13198899
2009-07-14,53.387367,54.594421,52.833309,53.882061,49.738895,16576366
2009-07-15,54.416328,57.552689,53.921635,57.097572,52.707153,15960596
2009-07-16,58.373882,61.025440,57.978127,58.710274,54.195854,26004772
2009-07-17,59.363270,62.925064,59.343479,62.489735,57.684700,22156478
2009-07-20,63.320820,65.299599,61.173847,64.893944,59.904037,19336653
2009-07-21,65.319382,66.566010,62.885490,64.725754,59.748779,23465029
2009-07-22,65.398537,67.298157,63.320820,64.320099,59.374317,18077344
2009-07-23,66.071320,67.773064,65.299599,67.347626,62.169052,16448752
2009-07-24,67.773064,74.718567,67.347626,73.778648,68.105568,42526599
2009-07-27,73.907272,76.776497,70.563141,74.025993,68.333893,37495367
2009-07-28,76.578613,84.058388,75.984985,81.990570,75.686050,78418581
2009-07-29,80.536171,80.931923,75.282516,77.815353,71.831886,42570338
2009-07-30,77.132675,79.744659,76.242226,78.250687,72.233742,24731535
2009-07-31,80.140411,84.097961,79.220284,83.415283,77.001205,48059147
2009-08-03,83.702209,85.878860,82.416008,85.324806,79.901154,31129430
2009-08-04,73.650032,92.883728,73.650032,87.679550,82.106216,79319992
2009-08-05,87.264008,90.380577,86.472496,88.985542,83.329201,45982352
2009-08-06,88.451271,89.618752,82.138977,82.791969,77.529312,34493839
2009-08-07,97.434914,97.434914,79.151024,82.059830,76.843704,47163391
2009-08-10,83.306458,84.078178,77.993439,79.912857,74.833206,40260749
2009-08-11,80.209671,86.353767,77.805458,85.186295,79.771439,57247424
2009-08-12,81.436508,89.183418,81.436508,88.698616,83.060516,52092762
2009-08-13,89.361511,93.912689,88.253395,93.605980,87.655930,48681112
2009-08-14,94.209511,94.209511,91.102829,92.507759,86.627518,41238580
2009-08-17,88.283073,91.221558,85.502892,86.205360,80.725739,25516126
2009-08-18,86.650581,88.362228,83.573586,87.076019,81.541046,37892304
2009-08-19,87.461884,87.461884,84.127647,85.027992,79.623207,23867960
2009-08-20,86.235039,87.066132,84.216690,84.869690,79.474968,20230201
2009-08-21,83.702209,86.432922,82.623779,85.651306,80.206902,23765397
2009-08-24,87.066132,91.360069,86.729736,90.796120,85.024681,24921587
2009-08-25,89.638535,97.583321,89.272461,97.029266,90.861618,45981043
2009-08-26,96.960007,100.066681,95.426453,98.879417,92.594170,37472782
2009-08-27,97.632790,98.147270,95.614441,96.188286,90.074089,25007837
2009-08-28,96.307014,97.919716,94.268875,97.049049,90.880150,24884341
2009-08-31,95.386879,97.949394,94.100677,96.900642,90.741165,27353793
2009-09-01,97.237038,103.470177,94.348022,102.104820,95.614548,60261465
2009-09-02,98.938782,104.162750,97.474487,102.926018,96.383537,40391895
2009-09-03,103.489967,104.964157,100.284348,100.976921,94.558342,24999766
2009-09-04,101.135223,102.223549,98.256104,100.581169,94.187752,30387992
2009-09-07,100.976921,114.106094,100.779045,111.998703,104.879532,53450450
2009-09-08,113.373955,113.779602,108.169769,111.949234,104.833214,51927806
2009-09-09,110.811440,111.602943,108.446800,110.227699,103.221092,23239016
2009-09-10,110.801544,114.313866,110.296951,111.335815,104.258774,30166416
2009-09-11,110.821327,112.394455,106.685692,108.892021,101.970322,21292247
2009-09-14,104.568398,112.157005,104.568398,111.662308,104.564514,25785196
2009-09-15,111.602943,113.581718,111.276451,112.602226,105.444695,17218723
2009-09-16,113.779602,120.507439,112.809998,119.666458,112.059883,45000397
2009-09-17,119.715927,122.634621,118.261528,119.864334,112.245186,31315278
2009-09-18,118.924416,120.042427,116.955536,118.706749,111.161171,20979624
2009-09-22,118.617706,122.862183,116.955536,121.665024,113.931412,24998629
2009-09-23,121.872795,122.644516,119.755501,120.299667,112.652847,15119930
2009-09-24,118.726540,120.833939,117.638214,119.527946,111.930176,22624707
2009-09-25,118.726540,119.518051,116.767548,117.430443,109.965996,14885057
2009-09-29,117.756943,120.111679,116.648827,117.183090,109.734367,8382006
2009-09-30,117.737152,118.221954,115.382408,116.975319,109.539803,15671953
2009-10-01,117.697578,117.925133,114.185249,114.749199,107.455185,11626189
2009-10-05,97.949394,113.858749,97.949394,111.494118,104.407013,10548098
2009-10-06,112.176788,112.750633,105.646835,110.415680,103.397133,26216731
2009-10-07,111.405067,113.581718,109.723106,110.475044,103.452728,12916471
2009-10-08,110.831223,118.726540,110.831223,116.599358,109.187744,28045291
2009-10-09,117.756943,118.518768,107.051765,107.971893,101.108688,36527713
2009-10-12,108.516052,109.970459,106.656006,108.496269,101.599731,18437390
2009-10-13,108.496269,108.496269,108.496269,108.496269,101.599731,0
2009-10-14,109.624168,114.917397,109.624168,113.730133,106.500900,32280491
2009-10-15,116.975319,116.975319,111.820610,113.433311,106.222946,21373342
2009-10-16,113.136497,115.184532,109.624168,114.630470,107.343994,15351108
2009-10-20,112.829788,117.143517,110.019928,114.739304,107.445930,20056017
2009-10-21,114.145676,114.670052,108.832657,109.792366,102.813438,14679243
2009-10-22,109.584595,109.782471,106.022797,107.150703,100.339684,18224739
2009-10-23,108.832657,109.376823,103.994553,104.736595,98.079033,25677160
2009-10-26,105.656723,109.574699,102.599518,106.735161,99.950554,42256644
2009-10-27,105.864494,111.563370,105.864494,108.506165,101.608994,60224189
2009-10-28,108.634781,113.077133,107.348579,111.217087,104.147598,46468880
2009-10-29,109.822044,111.602943,105.567680,109.871521,102.887558,51665503
2009-10-30,111.543587,113.759811,109.248199,112.246048,105.111153,32857130
2009-11-03,111.504005,114.709625,108.476479,109.297676,102.350189,25183329
2009-11-04,111.602943,113.581718,107.684975,112.829788,105.657784,25252857
2009-11-05,112.790215,114.531532,110.099075,113.838966,106.602814,20257410
2009-11-06,115.758377,116.500420,111.850296,112.780319,105.611465,25210907
2009-11-09,113.561935,115.362617,111.761246,114.907501,107.603432,16221101
2009-11-10,115.560501,120.052315,114.630470,117.460121,109.993797,33012464
2009-11-11,117.935028,124.662865,117.935028,123.000694,115.182182,33805130
2009-11-12,122.693985,125.949074,121.397888,122.515892,114.728195,29998570
2009-11-13,122.486214,123.970291,121.368202,122.674194,114.876434,14861315
2009-11-16,123.079842,126.641640,122.881966,125.622574,117.637405,14593185
2009-11-17,125.652252,127.037399,121.902473,123.980186,116.099403,21369810
2009-11-18,123.673477,128.590729,123.525070,127.917953,119.786865,18345318
2009-11-19,128.026779,129.985779,125.078407,126.067795,118.054321,17495626
2009-11-20,125.533524,128.026779,121.793640,127.017609,118.943771,15135040
2009-11-23,127.908058,129.194260,126.740578,128.115829,119.972168,10938248
2009-11-24,128.036682,131.291763,127.640923,128.630310,120.453957,18887649
2009-11-25,127.729965,130.005554,126.898880,127.502411,119.397736,11678261
2009-11-26,128.224655,128.580841,120.853722,125.325752,117.359444,36348981
2009-11-27,126.641640,126.641640,120.705315,124.514458,116.599724,18714274
2009-11-30,126.206314,131.944763,124.880531,131.222504,122.881363,21438711
2009-12-01,135.110794,140.037949,132.201996,139.107925,130.265549,29735953
2009-12-02,139.899445,147.211014,139.899445,145.044250,135.824524,45129977
2009-12-03,146.122681,146.122681,139.088135,139.859863,130.969696,22038961
2009-12-04,136.535522,142.452057,136.535522,140.404022,131.479263,15958757
2009-12-07,139.701569,143.233673,138.534088,139.305801,130.450851,14578438
2009-12-08,137.554596,143.461227,137.554596,143.164413,134.064194,17097708
2009-12-09,142.471848,144.232956,141.541824,142.372910,133.322998,11658117
2009-12-10,142.768661,143.233673,140.690948,141.136169,132.164886,11966869
2009-12-11,142.244293,143.659119,139.701569,140.869034,131.914703,11618431
2009-12-14,140.493073,142.471848,139.919220,140.601898,131.664551,10189184
2009-12-15,140.097321,141.917786,135.763794,136.278275,127.615768,15835236
2009-12-16,135.447189,141.076813,135.447189,140.404022,131.479263,23258422
2009-12-17,140.869034,142.056305,139.276123,140.928406,131.970322,14688911
2009-12-18,140.928406,146.419510,140.710739,145.232239,136.000580,22469601
2009-12-21,145.835770,148.190506,143.203995,143.886673,134.740555,13163452
2009-12-22,145.212448,145.825867,142.550995,143.609634,134.481125,9152598
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,156.303482,164.040497,156.184769,163.535919,153.140778,27906448
2010-01-05,162.259598,167.147186,153.246277,160.686478,150.472488,23669317
2010-01-06,162.200241,162.932388,159.311234,160.933823,150.704086,14990820
2010-01-07,161.171280,161.923218,154.344498,155.432831,145.552780,22722030
2010-01-08,156.323273,159.251862,155.343781,156.283707,146.349548,16495776
2010-01-11,158.104172,158.104172,154.789719,156.352951,146.414398,11776347
2010-01-12,155.927521,157.708420,154.552277,155.591125,145.701004,10657130
2010-01-13,155.333893,157.193939,152.781265,155.323990,145.450851,17659374
2010-01-14,155.531769,156.778397,154.255447,154.769943,144.932022,8626217
2010-01-15,154.938126,158.994629,153.355118,157.748001,147.720764,18955837
2010-01-18,157.045532,161.012970,155.383362,160.449020,150.250107,18756613
2010-01-19,160.874466,162.022156,158.707703,159.627838,149.481125,11559642
2010-01-20,160.280823,160.755737,158.114075,159.281540,149.156845,10185363
2010-01-21,158.242691,159.024307,154.403870,154.888657,145.043182,9291983
2010-01-22,150.861862,155.828583,149.199677,153.958633,144.172272,12698513
