Date,Open,High,Low,Close,Adj Close,Volume
2016-11-09,574.000000,599.000000,551.250000,589.549988,582.763916,322077
2016-11-10,601.250000,614.950012,582.299988,586.650024,579.897461,248013
2016-11-11,584.000000,584.900024,542.299988,549.250000,542.927856,257372
2016-11-15,550.900024,550.900024,464.500000,509.299988,503.437683,210217
2016-11-16,520.000000,526.299988,500.000000,502.700012,496.913666,228895
2016-11-17,507.000000,518.799988,507.000000,511.549988,505.661774,116350
2016-11-18,510.500000,517.799988,505.000000,510.250000,504.376801,100884
2016-11-21,511.200012,520.000000,490.149994,502.399994,496.617126,132736
2016-11-22,506.000000,522.000000,501.750000,516.900024,510.950256,112740
2016-11-23,521.000000,528.900024,516.000000,525.650024,519.599548,139822
2016-11-24,521.000000,539.799988,517.000000,523.000000,516.979980,396794
2016-11-25,524.950012,525.000000,508.000000,510.899994,505.019287,153270
2016-11-28,512.900024,519.950012,510.950012,513.750000,507.836487,77197
2016-11-29,516.900024,520.000000,494.049988,498.600006,492.860870,178057
2016-11-30,505.000000,515.000000,503.000000,509.049988,503.190582,135533
2016-12-01,511.899994,514.000000,497.000000,499.200012,493.453979,62172
2016-12-02,499.299988,502.000000,491.100006,492.799988,487.127625,64472
2016-12-05,495.000000,495.049988,482.600006,484.700012,479.120880,82045
2016-12-06,489.000000,492.649994,483.750000,485.250000,479.664520,80575
2016-12-07,489.799988,499.700012,485.100006,486.950012,481.344940,145913
2016-12-08,487.649994,504.450012,487.649994,494.450012,488.758636,215483
2016-12-09,499.000000,504.000000,493.000000,494.450012,488.758636,83496
2016-12-12,498.799988,499.799988,482.649994,488.000000,482.382874,59407
2016-12-13,490.899994,490.899994,482.799988,485.750000,480.158783,79490
2016-12-14,487.500000,505.000000,480.600006,483.649994,478.082947,263453
2016-12-15,481.000000,494.450012,476.000000,489.850006,484.211578,102694
2016-12-16,495.700012,495.700012,484.000000,485.600006,480.010529,76098
2016-12-19,475.000000,483.000000,470.500000,474.649994,469.186523,171214
2016-12-20,475.799988,482.299988,468.149994,473.100006,467.654388,105920
2016-12-21,473.200012,484.649994,471.799988,480.299988,474.771515,56766
2016-12-22,483.000000,483.000000,468.649994,470.649994,465.232574,44881
2016-12-23,470.100006,476.500000,467.000000,472.200012,466.764740,47242
2016-12-26,468.049988,472.850006,460.000000,461.700012,456.385651,67586
2016-12-27,460.250000,494.000000,458.000000,491.549988,485.892029,220354
2016-12-28,493.600006,495.799988,485.000000,490.649994,485.002380,92617
2016-12-29,490.000000,495.000000,487.200012,489.399994,483.766724,51761
2016-12-30,493.250000,504.000000,488.200012,493.649994,487.967804,123786
2017-01-02,493.500000,521.400024,491.000000,515.349976,509.417999,367374
2017-01-03,519.900024,529.000000,515.549988,526.099976,520.044312,148958
2017-01-04,527.900024,527.900024,502.399994,507.700012,501.856110,92209
2017-01-05,510.000000,527.000000,508.500000,520.400024,514.409973,132634
2017-01-06,523.500000,523.500000,509.000000,511.350006,505.464111,54803
2017-01-09,513.900024,513.900024,498.100006,509.100006,503.240021,105647
2017-01-10,510.899994,519.500000,506.299988,508.149994,502.300903,245322
2017-01-11,510.000000,516.150024,509.500000,511.450012,505.562958,72160
2017-01-12,514.650024,522.400024,507.000000,509.049988,503.190582,141980
2017-01-13,511.000000,514.900024,509.600006,510.850006,504.969879,63618
2017-01-16,509.000000,523.299988,505.149994,511.799988,505.908905,342874
2017-01-17,514.000000,521.200012,510.450012,516.250000,510.307648,124309
2017-01-18,518.400024,520.000000,510.200012,511.750000,505.859497,74013
2017-01-19,512.799988,534.950012,512.000000,532.750000,526.617798,382511
2017-01-20,534.000000,539.500000,512.049988,515.799988,509.862823,261868
2017-01-23,517.450012,523.000000,515.700012,517.849976,511.889282,73696
2017-01-24,519.500000,524.000000,517.200012,521.750000,515.744385,76514
2017-01-25,525.700012,525.700012,512.500000,514.900024,508.973267,83145
2017-01-27,495.000000,518.400024,492.149994,504.799988,498.989502,371871
2017-01-30,505.000000,512.500000,500.049988,502.899994,497.111359,70851
2017-01-31,504.000000,506.000000,492.500000,494.950012,489.252899,79425
2017-02-01,494.000000,500.000000,493.149994,498.950012,493.206818,101240
2017-02-02,499.899994,513.000000,498.250000,507.250000,501.411316,107100
2017-02-03,509.000000,511.399994,501.000000,503.750000,497.951569,50793
2017-02-06,512.900024,512.900024,502.500000,505.600006,499.780273,124699
2017-02-07,504.299988,508.700012,500.049988,502.100006,496.320587,64884
2017-02-08,503.049988,519.000000,502.000000,506.799988,500.966431,95953
2017-02-09,507.899994,511.799988,502.200012,506.450012,500.620514,43028
2017-02-10,508.000000,509.950012,503.899994,507.500000,501.658417,38845
2017-02-13,510.000000,510.399994,504.049988,505.450012,499.632019,96944
2017-02-14,506.000000,508.000000,501.000000,502.000000,496.221741,160891
2017-02-15,502.500000,505.000000,492.350006,502.850006,497.061951,127568
2017-02-16,503.500000,506.350006,498.000000,500.450012,494.689606,47234
2017-02-17,502.950012,503.299988,495.000000,501.549988,495.776886,55896
2017-02-20,501.000000,515.000000,501.000000,504.149994,498.346985,339062
2017-02-21,505.000000,578.849976,503.649994,572.299988,565.712524,4357871
2017-02-22,569.700012,585.000000,558.000000,575.799988,569.172241,1722660
2017-02-23,573.599976,573.599976,555.250000,558.349976,551.923096,340373
2017-02-27,561.900024,609.700012,558.349976,601.599976,594.675293,2736040
2017-02-28,607.049988,634.000000,607.049988,628.700012,621.463318,1948774
2017-03-01,630.000000,657.900024,623.950012,638.049988,630.705750,2130270
2017-03-02,635.000000,643.299988,599.250000,606.049988,599.073975,1072721
2017-03-03,596.200012,619.000000,577.349976,609.450012,602.434998,1008561
2017-03-06,615.000000,636.950012,613.000000,624.900024,617.707153,822026
2017-03-07,625.000000,654.000000,615.000000,648.000000,640.541199,937088
2017-03-08,650.000000,668.000000,640.299988,648.750000,641.282532,1079751
2017-03-09,645.000000,654.000000,632.200012,640.650024,633.275818,341471
2017-03-10,642.000000,651.950012,631.099976,636.000000,628.679321,284657
2017-03-14,643.099976,649.299988,632.500000,635.200012,627.888550,230667
2017-03-15,636.700012,644.150024,632.000000,633.049988,625.763306,283980
2017-03-16,639.500000,639.500000,627.150024,631.650024,624.379333,283246
2017-03-17,632.900024,649.000000,627.299988,640.200012,632.831055,519441
2017-03-20,643.299988,656.500000,640.099976,648.049988,640.590515,527992
2017-03-21,650.000000,672.400024,638.150024,666.450012,658.778748,803703
2017-03-22,660.000000,667.000000,651.750000,656.000000,648.449097,428175
2017-03-23,656.000000,663.250000,651.000000,654.799988,647.262878,164337
2017-03-24,654.700012,665.750000,649.250000,651.849976,644.346802,303761
2017-03-27,652.950012,664.000000,639.000000,641.799988,634.412476,244598
2017-03-28,645.500000,650.400024,639.000000,641.549988,634.165344,304333
2017-03-29,644.700012,647.099976,625.000000,632.049988,624.774780,504693
2017-03-30,636.000000,653.000000,635.950012,638.799988,631.447083,441555
2017-03-31,642.400024,647.750000,632.000000,633.650024,626.356384,165480
2017-04-03,637.299988,653.900024,635.500000,640.599976,633.226318,295528
2017-04-05,643.950012,646.599976,632.000000,639.900024,632.534424,177482
2017-04-06,637.500000,654.349976,635.450012,645.150024,637.723999,320043
2017-04-07,644.000000,656.000000,640.000000,644.700012,637.279175,332765
2017-04-10,649.950012,654.000000,643.000000,646.700012,639.256165,229503
2017-04-11,652.000000,664.000000,648.200012,658.049988,650.475525,507955
2017-04-12,661.000000,664.000000,643.049988,652.549988,645.038818,304674
2017-04-13,654.000000,654.000000,631.700012,636.400024,629.074768,181753
2017-04-17,641.700012,654.000000,630.500000,646.450012,639.009094,252049
2017-04-18,648.000000,749.000000,647.250000,729.599976,721.201904,6266128
2017-04-19,728.799988,744.950012,704.950012,733.650024,725.205322,1432093
2017-04-20,744.700012,750.000000,731.150024,735.250000,726.786865,602163
2017-04-21,741.000000,779.700012,736.049988,758.849976,750.115234,1532003
2017-04-24,760.849976,764.150024,740.549988,754.400024,745.716492,606946
2017-04-25,753.000000,783.799988,745.000000,761.950012,753.179626,712258
2017-04-26,767.950012,770.700012,751.500000,757.500000,748.780823,413103
2017-04-27,760.000000,772.950012,748.000000,763.700012,754.909424,258482
2017-04-28,762.000000,769.000000,737.599976,743.700012,735.139648,734538
2017-05-02,719.000000,731.900024,716.150024,726.099976,717.742188,526919
2017-05-03,733.000000,807.299988,730.099976,783.500000,774.481506,3477396
2017-05-04,787.599976,806.950012,766.599976,771.750000,762.866760,1223629
2017-05-05,772.000000,786.500000,735.950012,757.150024,748.434875,857846
2017-05-08,757.150024,797.150024,757.099976,786.200012,777.150452,892617
2017-05-09,786.000000,791.950012,774.099976,783.099976,774.086060,360279
2017-05-10,784.000000,790.000000,767.000000,769.250000,760.395508,282559
2017-05-11,769.250000,775.000000,756.150024,762.599976,753.822083,213869
2017-05-12,762.000000,777.349976,752.099976,763.450012,754.662231,412367
2017-05-15,765.000000,779.000000,757.049988,772.799988,763.904663,292498
2017-05-16,773.450012,801.450012,768.099976,785.000000,775.964294,823956
2017-05-17,786.000000,804.950012,778.400024,783.650024,774.629761,598094
2017-05-18,779.349976,779.950012,740.200012,746.950012,738.352234,319834
2017-05-19,748.000000,767.500000,714.000000,723.099976,714.776733,561346
2017-05-22,728.299988,741.299988,705.500000,715.950012,707.709045,384821
2017-05-23,713.000000,723.799988,681.250000,699.549988,691.497803,501206
2017-05-24,704.900024,705.500000,642.200012,662.250000,654.627136,591516
2017-05-25,630.000000,686.250000,598.099976,678.299988,671.760315,2850149
2017-05-26,681.700012,733.900024,679.650024,721.150024,714.197266,1455736
2017-05-29,721.950012,732.000000,690.799988,695.500000,688.794556,410356
2017-05-30,692.900024,700.000000,679.099976,695.450012,688.745056,328214
2017-05-31,695.000000,720.000000,691.200012,694.200012,687.507080,495558
2017-06-01,696.000000,708.799988,674.099976,693.900024,687.209961,378903
2017-06-02,707.799988,714.500000,697.400024,702.650024,695.875610,426635
2017-06-05,705.099976,757.000000,705.000000,751.250000,744.007019,1863074
2017-06-06,756.000000,759.500000,721.299988,728.450012,721.426880,1165454
2017-06-07,730.000000,741.799988,721.000000,729.049988,722.021057,530090
2017-06-08,726.400024,737.799988,721.500000,733.500000,726.428162,308103
2017-06-09,734.500000,736.450012,725.549988,732.099976,725.041626,194159
2017-06-12,731.549988,741.549988,713.049988,717.700012,710.780518,298904
2017-06-13,723.000000,747.500000,718.599976,730.849976,723.803711,966568
2017-06-14,713.549988,730.049988,703.799988,721.599976,714.642883,853674
2017-06-15,723.000000,738.750000,720.000000,729.900024,722.862915,410749
2017-06-16,732.000000,749.900024,730.549988,739.950012,732.815979,868955
2017-06-19,740.099976,749.299988,729.250000,731.700012,724.645508,233023
2017-06-20,732.900024,746.049988,732.000000,735.349976,728.260315,344875
2017-06-21,732.099976,752.500000,732.099976,743.400024,736.232727,551585
2017-06-22,747.000000,752.000000,726.150024,731.000000,723.952271,263233
2017-06-23,734.000000,738.299988,707.049988,712.299988,705.432556,321669
2017-06-27,716.000000,722.400024,692.049988,699.799988,693.053040,356308
2017-06-28,702.000000,721.000000,701.250000,714.299988,707.413269,688127
2017-06-29,720.000000,730.000000,710.400024,721.799988,714.840942,757780
2017-06-30,719.000000,734.750000,710.099976,724.700012,717.713074,326097
2017-07-03,737.049988,770.299988,725.049988,768.049988,760.645020,1094256
2017-07-04,772.000000,781.950012,761.799988,765.250000,757.872070,716903
2017-07-05,765.000000,818.900024,756.950012,815.650024,807.786194,3132993
2017-07-06,819.400024,839.400024,806.099976,819.650024,811.747620,1897756
2017-07-07,815.500000,828.000000,805.099976,808.200012,800.407959,756746
2017-07-10,815.099976,819.000000,812.299988,815.549988,807.687134,74565
2017-07-11,817.500000,826.000000,784.599976,788.849976,781.244507,659341
2017-07-12,795.099976,809.000000,790.700012,802.650024,794.911499,741862
2017-07-13,807.000000,816.900024,802.299988,806.799988,799.021484,397610
2017-07-14,807.000000,810.599976,787.799988,792.250000,784.611755,411394
2017-07-17,792.250000,815.000000,780.400024,800.200012,792.485168,741777
2017-07-18,804.750000,813.900024,790.549988,794.299988,786.642029,431401
2017-07-19,797.700012,807.200012,792.000000,795.500000,787.830383,375684
2017-07-20,797.900024,820.799988,796.049988,807.549988,799.764282,986724
2017-07-21,812.000000,815.650024,790.500000,800.799988,793.079346,418624
2017-07-24,800.799988,819.000000,800.000000,808.849976,801.051758,570373
2017-07-25,814.000000,814.000000,799.200012,806.900024,799.120544,362971
2017-07-26,800.000000,817.799988,794.000000,803.799988,796.050354,576025
2017-07-27,807.000000,813.900024,782.500000,786.950012,779.362854,900407
2017-07-28,793.000000,800.000000,778.700012,786.250000,778.669617,325873
2017-07-31,787.500000,806.000000,786.400024,791.750000,784.116516,533556
2017-08-01,800.000000,804.200012,785.299988,789.299988,781.690186,268893
2017-08-02,794.900024,798.000000,772.250000,776.700012,769.211670,302746
2017-08-03,777.000000,779.000000,756.700012,763.599976,756.237915,524470
2017-08-04,763.000000,779.200012,761.000000,769.150024,761.734497,422385
2017-08-07,775.099976,782.049988,771.049988,776.950012,769.459290,165175
2017-08-08,778.000000,784.650024,764.599976,775.799988,768.320374,427828
2017-08-09,772.000000,800.750000,755.099976,781.150024,773.618774,715868
2017-08-10,775.000000,778.700012,712.549988,723.299988,716.326538,568067
2017-08-11,712.549988,735.000000,675.000000,718.150024,711.226135,524109
2017-08-14,725.000000,741.700012,723.000000,731.450012,724.398010,229657
2017-08-16,737.900024,749.250000,730.549988,738.549988,731.429443,321891
2017-08-17,739.000000,754.849976,738.299988,746.000000,738.807678,306903
2017-08-18,751.950012,798.950012,750.000000,774.349976,766.884277,2210990
2017-08-21,776.000000,781.200012,742.049988,744.900024,737.718323,476078
2017-08-22,752.000000,758.000000,725.599976,731.349976,724.298889,386905
2017-08-23,735.700012,751.549988,731.349976,737.000000,729.894409,387815
2017-08-24,737.200012,745.349976,730.049988,733.750000,726.675720,245429
2017-08-28,739.950012,772.700012,736.599976,765.150024,757.773071,451604
2017-08-29,768.299988,791.349976,751.000000,756.200012,748.909363,1037727
2017-08-30,761.700012,778.000000,756.150024,763.049988,755.693298,528353
2017-08-31,764.950012,782.000000,762.549988,777.150024,769.657349,541197
2017-09-01,781.049988,814.700012,780.299988,811.599976,803.775146,1036875
2017-09-04,813.000000,866.000000,801.599976,859.200012,850.916321,3654206
2017-09-05,866.950012,868.200012,848.049988,854.700012,846.459656,1338017
2017-09-06,854.000000,865.500000,843.500000,857.400024,849.133667,945570
2017-09-07,859.000000,898.000000,856.549988,893.049988,884.439941,2193475
2017-09-08,896.450012,901.099976,872.349976,884.900024,876.368530,1024549
2017-09-11,887.000000,913.599976,884.400024,901.299988,892.610352,884571
2017-09-12,903.000000,918.650024,892.500000,907.650024,898.899170,939970
2017-09-13,907.650024,914.799988,881.200012,885.900024,877.358826,522603
2017-09-14,888.000000,906.900024,886.950012,894.400024,885.776855,653159
2017-09-15,890.000000,896.750000,877.099976,880.299988,871.812866,542360
2017-09-18,886.500000,899.750000,881.450012,885.750000,877.210327,479618
2017-09-19,890.950012,892.950012,878.099976,882.750000,874.239197,456987
2017-09-20,888.650024,889.549988,867.599976,870.049988,861.661621,412326
2017-09-21,872.000000,876.900024,845.400024,861.849976,853.540710,575472
2017-09-22,855.099976,860.549988,808.099976,825.349976,817.392639,889772
2017-09-25,828.000000,828.849976,772.650024,798.049988,790.355835,875332
2017-09-26,798.150024,817.700012,773.750000,814.349976,806.498657,765545
2017-09-27,813.000000,823.000000,777.750000,786.200012,778.620056,599473
